episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
63,12750,2331.0,156.9966457864156,2,-3.7983732915728305,-19.989178106826014,0.03819950065414673,3100
63,12760,1272.0,118.09441135590032,1,0.8532511772881994,-30.147009212794668,0.03819950065414673,3102
63,12770,943.0,147.2834321143565,0,-2.434706864228713,-31.876987900438987,0.03819950065414673,3102
63,12780,1021.0,127.94028003846967,0,-0.016460560076939412,-31.04623317080446,0.03819950065414673,3103
63,12790,969.0,118.92623602143561,2,0.23652752795712884,-30.663301675886913,0.03819950065414673,3104
64,12800,0.0,35.05393076299806,0,1.1298921384740042,1.1298921384740042,0.036671520627980854,3105
64,12810,369.0,54.21216617836906,0,-4.4332356738063794e-05,3.9288861850730847,0.036671520627980854,3105
64,12820,475.0,63.409386599178774,0,-0.4323187731983573,5.41872082014023,0.036671520627980854,3106
64,12830,372.0,64.36537713289287,2,0.3667092457342145,9.557034984177658,0.036671520627980854,3106
64,12840,469.0,93.15830239221796,2,-0.21193660478443577,13.637510190413082,0.036671520627980854,3106
64,12850,560.0,111.923175730551,0,1.3553536485388984,21.075678378006366,0.036671520627980854,3106
64,12860,762.0,105.1146720711973,0,0.5030106558576057,26.680688990811127,0.036671520627980854,3107
64,12870,834.0,110.76275137954833,0,1.0471544972409035,24.796639920655224,0.036671520627980854,3109
64,12880,742.0,129.76629019025512,5,-0.1286925803805099,26.03074100158665,0.036671520627980854,3111
64,12890,484.0,104.70624617183799,0,0.39226750765632423,35.742219076733285,0.036671520627980854,3112
64,12900,820.0,106.41086881985925,0,0.4015782623602815,42.90023655741636,0.036671520627980854,3112
64,12910,1180.0,112.34224722109144,2,-0.8990844944421825,40.84981352830681,0.036671520627980854,3114
64,12920,1509.0,137.41972153078774,3,-1.1956594430615755,31.664114030199368,0.036671520627980854,3117
64,12930,1785.0,99.42380932143985,2,-0.030147618642879515,22.989730181563687,0.036671520627980854,3117
64,12940,980.0,122.19028133574255,0,0.9972194373285155,13.291625376671407,0.036671520627980854,3121
64,12950,1162.0,120.72730903852548,2,-0.056214618077050194,15.821763233528088,0.036671520627980854,3121
64,12960,1669.0,153.32681025623685,0,-1.9062736205124737,12.71634253539329,0.036671520627980854,3121
64,12970,2070.0,132.3963396067515,0,-1.6633926792135023,4.1711408853567,0.036671520627980854,3121
64,12980,1122.0,142.20557488829982,0,0.6920288502234007,-0.9612787812942432,0.036671520627980854,3122
64,12990,1154.0,142.84326194131788,0,-0.16060652388263508,1.2373773825579537,0.036671520627980854,3122
65,13000,0.0,63.26255217506688,0,1.0734748956498663,1.0734748956498663,0.03520465980286162,3122
65,13010,307.0,72.27617614594334,0,-0.3434123522918865,5.008298905602527,0.03520465980286162,3123
65,13020,310.0,70.70142209717652,0,1.3347971558056475,14.008319077897545,0.03520465980286162,3123
65,13030,313.0,47.98875340534836,4,1.0092824931893034,22.90908392456669,0.03520465980286162,3123
65,13040,593.0,76.5754417655022,0,0.5937091164689956,26.055590688680752,0.03520465980286162,3123
65,13050,817.0,86.82782532218,0,0.04368434935564025,28.062727903338594,0.03520465980286162,3123
65,13060,1479.0,118.85323968606734,0,-0.579126479372134,24.229624096731794,0.03520465980286162,3123
65,13070,1639.0,103.41488054733813,0,-0.6210497610946755,22.4024135661826,0.03520465980286162,3123
65,13080,852.0,99.66387378891328,0,1.1257122524221737,21.8968089679843,0.03520465980286162,3125
65,13090,1246.0,119.25624288431652,0,-1.0875924857686325,20.338504405574184,0.03520465980286162,3125
65,13100,1432.0,142.03288068075932,0,-0.9154257613615187,18.765356550430557,0.03520465980286162,3125
65,13110,1834.0,146.98707753318521,0,-1.0352941550663695,10.075396464709206,0.03520465980286162,3125
65,13120,1322.0,136.37927979958522,0,-0.9123185595991701,-2.9685228025169175,0.03520465980286162,3125
65,13130,1155.0,135.54183231604785,0,0.6310163353679044,-7.490663968156095,0.03520465980286162,3125
65,13140,1602.0,121.42080150540941,0,-0.5888016030108183,-13.69183116613139,0.03520465980286162,3125
65,13150,1612.0,133.36140984176862,2,0.18751718031646325,-11.993497412360203,0.03520465980286162,3125
65,13160,1787.0,145.46688570732337,2,-0.744193771414646,-15.475418524609651,0.03520465980286162,3127
65,13170,1102.0,130.3426884100389,0,-0.07464537682007721,-22.473528354851602,0.03520465980286162,3127
65,13180,1085.0,143.2788018962709,0,0.8521423962074586,-17.712592270645857,0.03520465980286162,3127
65,13190,1584.0,123.31129463730564,1,-1.2349425892746113,-16.52002198379941,0.03520465980286162,3129
66,13200,0.0,32.73464799486905,0,1.1345307040102621,1.1345307040102621,0.03379647341074715,3129
66,13210,151.0,55.376027190674236,0,0.19526794561865146,6.407374628481995,0.03379647341074715,3129
66,13220,369.0,98.64823457401155,0,0.6110835308519771,10.17318110368736,0.03379647341074715,3129
66,13230,404.0,66.53020864023054,2,1.693019582719539,17.68806818687266,0.03379647341074715,3129
66,13240,638.0,92.32059437827948,2,0.9601188112434418,19.851011296743856,0.03379647341074715,3129
66,13250,562.0,84.90505125913874,0,-0.1705701025182773,21.215742539034135,0.03379647341074715,3130
66,13260,657.0,117.51263151179153,0,-0.21288526302358268,26.969797147417477,0.03379647341074715,3131
66,13270,599.0,115.96087665539349,0,-1.1629417533107866,27.567000156741194,0.03379647341074715,3133
66,13280,1374.0,95.61733843548322,0,-0.3617546768709663,15.363864612825047,0.03379647341074715,3135
66,13290,996.0,104.2922658688622,3,0.6513354682622765,16.261589521585258,0.03379647341074715,3135
66,13300,614.0,116.40240946849985,0,-1.2045248189369997,16.508569518324915,0.03379647341074715,3135
66,13310,840.0,126.52888900135375,2,-0.5362577780027071,18.471905182504166,0.03379647341074715,3136
66,13320,767.0,118.98250236843668,0,0.018374995263126692,21.731544163738025,0.03379647341074715,3137
66,13330,933.0,127.40807812893634,0,0.4228438437421276,27.641187764193887,0.03379647341074715,3137
66,13340,1270.0,109.85538681702246,0,-0.6403107736340448,25.70889708187825,0.03379647341074715,3140
66,13350,1236.0,117.5644854378863,0,-1.4164089708757723,11.907678982713488,0.03379647341074715,3147
66,13360,1081.0,117.23231310197103,0,0.8661553737960581,12.461296920964967,0.03379647341074715,3148
66,13370,866.0,133.20020024467436,0,0.7609195995106517,20.940320996156313,0.03379647341074715,3149
66,13380,1179.0,135.17985297150202,0,0.05622029405699669,23.78690271727793,0.03379647341074715,3150
66,13390,1658.0,135.41565455906104,2,-0.6556713091181212,24.23636539795124,0.03379647341074715,3150
67,13400,0.0,35.07013297986104,0,1.129859734040278,1.129859734040278,0.03244461447431726,3150
67,13410,280.0,37.44434031842782,0,0.6307113193631446,6.827119079188731,0.03244461447431726,3150
67,13420,505.0,74.1321587049523,0,-0.22516431740990428,7.721303691945704,0.03244461447431726,3150
67,13430,700.0,84.22524430454338,2,1.1995495113909136,10.96263711311079,0.03244461447431726,3150
67,13440,1069.0,94.48528624919837,0,-0.7285905724983963,9.529246278701555,0.03244461447431726,3150
67,13450,1482.0,114.29639043251832,0,-0.48895278086503646,3.2190765721955095,0.03244461447431726,3150
67,13460,800.0,103.32341957860811,0,-1.334646839157216,-3.5152824629744486,0.03244461447431726,3151
67,13470,883.0,112.41648073825024,0,1.0378270385235,-5.7547355497170445,0.03244461447431726,3151
67,13480,1235.0,124.21026654655826,2,0.885279466906884,-8.735819282823515,0.03244461447431726,3151
67,13490,1396.0,128.21047856344694,0,-0.6005009571268936,-7.554070265527654,0.03244461447431726,3151
67,13500,1843.0,151.59262283752864,0,-0.8013252456750561,-11.599967965310015,0.03244461447431726,3151
67,13510,1170.0,126.49557537954783,2,-0.017591150759095342,-16.123743425393847,0.03244461447431726,3152
67,13520,1283.0,132.17896371995062,0,-0.039697927439900305,-18.605879729786512,0.03244461447431726,3152
67,13530,1576.0,158.89294493965684,3,-0.0042658898793130895,-22.112021279171067,0.03244461447431726,3152
67,13540,1953.0,143.18306263903685,2,-2.422306125278074,-28.773310299878585,0.03244461447431726,3153
67,13550,1073.0,110.2684897483044,0,-0.8000769794966083,-35.314882322136015,0.03244461447431726,3153
67,13560,1138.0,124.97691270075457,0,0.5848061745984912,-35.48076365501734,0.03244461447431726,3154
67,13570,1885.0,136.76997291400556,0,-1.2808399458280109,-43.63267413319431,0.03244461447431726,3159
67,13580,1198.0,135.6006027332502,0,-1.7092412054664998,-44.94242029509293,0.03244461447431726,3161
67,13590,1446.0,114.18218571308672,0,-0.09544437142617301,-59.68476094071214,0.03244461447431726,3165
68,13600,0.0,43.86730505007728,0,1.1122653898998456,1.1122653898998456,0.03114682989534457,3166
68,13610,282.0,48.85065651062971,0,0.32193868697874084,7.134027126546244,0.03114682989534457,3166
68,13620,428.0,67.62044769270206,0,-0.11068089538540371,11.211169067388889,0.03114682989534457,3166
68,13630,609.0,61.57004179300276,2,1.3600399164139951,16.562200314945116,0.03114682989534457,3166
68,13640,1050.0,98.07834178107927,2,0.06084331643784169,16.381292725855303,0.03114682989534457,3166
68,13650,1392.0,94.50855008177477,0,-0.987177100163549,11.655961560498652,0.03114682989534457,3166
68,13660,1922.0,103.98523342150263,0,-2.8035304668430046,3.021653943013175,0.03114682989534457,3169
68,13670,1309.0,140.04585440480437,0,-1.3909117088096083,-10.378671924965293,0.03114682989534457,3170
68,13680,1167.0,115.78696753463788,0,0.41676606493072477,-6.530396202691358,0.03114682989534457,3170
68,13690,1445.0,129.08842704857744,2,-0.434276854097154,-4.645355463350867,0.03114682989534457,3170
68,13700,1844.0,148.45260619672231,0,-0.380025212393444,-6.998182073240305,0.03114682989534457,3170
68,13710,2678.0,121.46165481872431,1,-1.977363309637448,-25.624535479404013,0.03114682989534457,3171
68,13720,1957.0,158.51352080799273,2,-2.130887041615985,-50.75147729601189,0.03114682989534457,3172
68,13730,1634.0,148.47024367535457,0,-0.15826048735070852,-53.978569294770175,0.03114682989534457,3172
68,13740,1775.0,147.74323532935338,2,-0.11098647065870626,-57.75884845635695,0.03114682989534457,3172
68,13750,2465.0,130.30364962885542,2,-1.920307299257709,-75.74056241830935,0.03114682989534457,3172
68,13760,1468.0,121.79638910203488,0,-0.03223277820406922,-85.44537327299005,0.03114682989534457,3172
68,13770,1181.0,149.80483155110687,2,0.11901033689778684,-84.93558837152845,0.03114682989534457,3172
68,13780,1746.0,123.27971026004471,0,-1.811639420520089,-90.38007111550955,0.03114682989534457,3172
68,13790,1823.0,128.93034114965408,3,-1.3864006822993078,-96.64530225851705,0.03114682989534457,3173
69,13800,0.0,34.106033145731864,0,1.1317879337085364,1.1317879337085364,0.029900956699530787,3176
69,13810,279.0,54.74461592527033,0,0.45509076814945937,6.472492371102691,0.029900956699530787,3176
69,13820,401.0,73.43889636551904,0,0.5561422072689624,9.795641704589407,0.029900956699530787,3177
69,13830,972.0,99.680986517878,4,-0.07592197303575565,10.062393375697225,0.029900956699530787,3181
69,13840,986.0,104.69557177684868,0,0.0003288564463033161,8.256113338633858,0.029900956699530787,3183
69,13850,2205.0,169.11803611646985,0,-2.337136072232939,-16.103772635409484,0.029900956699530787,3188
69,13860,1128.0,144.1829176470222,0,-0.09580583529404407,-13.2505171578958,0.029900956699530787,3193
69,13870,1245.0,148.5989608082584,0,-0.21929792161651607,-9.937127868704735,0.029900956699530787,3197
69,13880,2195.0,153.79583562041765,0,-1.4866916712408345,-26.003555401656108,0.029900956699530787,3204
69,13890,3389.0,160.58799544472674,0,-3.3223959908894525,-58.31136335826898,0.029900956699530787,3213
69,13900,4626.0,155.3072991028077,0,-5.144094598205615,-110.38654137135529,0.029900956699530787,3219
69,13910,6403.0,195.5418908904352,0,-6.39108378178087,-170.00840488461188,0.029900956699530787,3230
69,13920,8584.0,221.9251666148378,0,-6.543850333229675,-228.10454929936625,0.029900956699530787,3239
69,13930,11248.0,235.58603036146684,0,-6.771172060722933,-288.06806672577596,0.029900956699530787,3242
69,13940,13789.0,226.92513873049074,2,-6.953850277460981,-349.50733937739983,0.029900956699530787,3247
69,13950,14489.0,212.46843345877133,0,-5.624936866917543,-403.7508987779778,0.029900956699530787,3252
69,13960,16644.0,236.85315154068616,4,-4.773706303081372,-456.9304862045307,0.029900956699530787,3261
69,13970,19935.0,245.001510461191,0,-5.590003020922381,-514.1741186831912,0.029900956699530787,3270
69,13980,22248.0,270.08854433405537,5,-4.390177088668111,-567.6353548465189,0.029900956699530787,3278
69,13990,25731.0,256.0038734089651,0,-5.6120077468179295,-623.9038339577774,0.029900956699530787,3286
70,14000,0.0,27.50584308289678,0,1.1449883138342065,1.1449883138342065,0.028704918431549556,3288
70,14010,275.0,53.81464504052504,0,-0.08112929008105008,6.628872142697299,0.028704918431549556,3288
70,14020,920.0,67.12858874758308,0,-0.975857177495166,2.2021854527564346,0.028704918431549556,3291
70,14030,1027.0,56.60609145243015,2,-0.37567218290486015,-1.9144081200913186,0.028704918431549556,3295
70,14040,1127.0,79.58102772817264,0,-0.21962205545634483,-6.82712471195692,0.028704918431549556,3296
70,14050,1345.0,98.71204542069492,0,-0.9495240908413893,-11.60845970422577,0.028704918431549556,3296
70,14060,2078.0,118.87101738084525,0,-2.21818203476169,-21.314474433040882,0.028704918431549556,3297
70,14070,2765.0,133.10479796198626,0,-2.0359095959239717,-40.44945100998288,0.028704918431549556,3302
70,14080,1557.0,127.65402429172069,0,-0.3571680485834414,-50.25084528113092,0.028704918431549556,3303
70,14090,1452.0,109.01287919168946,5,-0.43098575838337916,-58.68099790649045,0.028704918431549556,3304
70,14100,935.0,145.1718168579404,0,0.35335636628411926,-62.50117035375374,0.028704918431549556,3309
70,14110,1022.0,133.50060689852748,0,-0.002561213797054318,-66.38279826207878,0.028704918431549556,3314
70,14120,1259.0,113.39500803018376,0,-0.052610016060367304,-63.08172639309531,0.028704918431549556,3318
70,14130,1309.0,124.69643921011588,2,0.7277871215797687,-63.21710606969927,0.028704918431549556,3320
70,14140,1928.0,109.81299683189253,0,-2.4050659936637846,-75.02987746006919,0.028704918431549556,3321
70,14150,3451.0,159.9018063885843,0,-5.301783612777168,-105.55588601722309,0.028704918431549556,3326
70,14160,2452.0,156.1232001754337,1,-1.435206400350867,-130.1757240719289,0.028704918431549556,3328
70,14170,1953.0,130.363890106981,0,-0.5346677802139617,-143.65112485684566,0.028704918431549556,3334
70,14180,2096.0,179.55056425376864,0,-2.5031811285075367,-155.28557984267954,0.028704918431549556,3339
70,14190,1320.0,117.65769201335944,0,0.5050846159732814,-161.95729861460424,0.028704918431549556,3341
71,14200,0.0,26.352711899748797,0,1.1472945762005027,1.1472945762005027,0.02755672169428757,3342
71,14210,298.0,60.87002971336289,0,0.15621994057327426,5.655391922066544,0.02755672169428757,3342
71,14220,250.0,74.35377371173958,2,0.7862924525765209,9.909558928890243,0.02755672169428757,3342
71,14230,308.0,37.60146955477331,4,0.4769570608904534,12.98721700798872,0.02755672169428757,3343
71,14240,493.0,56.68114343429327,2,0.3994977131314139,11.68626602692737,0.02755672169428757,3343
71,14250,213.0,62.69357049171201,0,0.3938728590165761,12.061809752646553,0.02755672169428757,3343
71,14260,406.0,83.80576266448489,0,-0.08949152532896965,15.091748164226596,0.02755672169428757,3344
71,14270,382.0,84.88709886187092,0,0.8418658022762582,22.668190442143867,0.02755672169428757,3344
71,14280,501.0,87.79853413584067,0,1.2614229317283188,31.534499073777013,0.02755672169428757,3344
71,14290,758.0,105.02603318316564,0,-1.5228920663663312,31.998042843756735,0.02755672169428757,3345
71,14300,615.0,90.62618893855444,0,0.6340476221228915,37.97346133252403,0.02755672169428757,3345
71,14310,797.0,122.50491023307116,2,-0.3600698204661419,41.637604859885,0.02755672169428757,3345
71,14320,1021.0,114.32322196864745,2,0.5467735560627056,45.47056064963089,0.02755672169428757,3345
71,14330,1394.0,116.17856003521112,0,0.135522879929578,43.575834099930304,0.02755672169428757,3345
71,14340,1701.0,100.65244635889817,0,-0.5022848927177965,37.131060159354,0.02755672169428757,3345
71,14350,1084.0,126.24425610947438,0,-1.6788085122189484,29.998093971987537,0.02755672169428757,3346
71,14360,1542.0,151.34849469720368,2,-2.0198569893944067,18.354421278434685,0.02755672169428757,3349
71,14370,1430.0,131.57701785741293,0,-2.628554035714825,10.648660384354187,0.02755672169428757,3349
71,14380,1059.0,114.8839814279354,0,-0.8115879628558706,10.18888432020012,0.02755672169428757,3349
71,14390,742.0,115.89210973069028,2,-0.1829442194613804,11.64129594749676,0.02755672169428757,3349
72,14400,0.0,36.22201728601339,0,1.1275559654279734,1.1275559654279734,0.026454452826516067,3350
72,14410,302.0,51.94906024637225,0,0.3121418795072557,5.53829584772242,0.026454452826516067,3350
72,14420,443.0,77.21763591674791,0,0.9234247281665044,9.797943871950288,0.026454452826516067,3350
72,14430,599.0,82.96823123873257,2,0.46504353752253524,16.459177358989095,0.026454452826516067,3350
72,14440,840.0,117.57433396463301,2,-0.7343486679292661,19.550567912109805,0.026454452826516067,3350
